time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
19.48,0.99821595644,0.00649113160462,-0.0592370341526,0.00370719628672,0.523627331254,0.470881428801,0.468097493593,0.533825659242,0.523627331254,0.470881428801,0.468097493593,0.533825659242,0.535099410508,0.460602430831,0.478215416116,0.522325604748,0.696782283469,0.113931680658,0.135621580656,0.695068923523,0.584579019211,0.395920886935,0.414887634133,0.573918350143,0.584579019211,0.395920886935,0.414887634133,0.573918350143,0.584579019211,0.395920886935,0.414887634133,0.573918350143,0.502847372113,0.488423638873,0.449763196014,0.553443707039,0.684878332443,0.149515217955,0.0899756886834,0.707454058434,0.543521821164,0.442715665602,0.399790556701,0.590554299047,0.543521821164,0.442715665602,0.399790556701,0.590554299047,0.543521821164,0.442715665602,0.399790556701,0.590554299047,0.55356908673,0.443075506994,0.49449841112,0.502709342184,0.639299747319,0.306676493652,0.368253096307,0.601360971779,0.346234427383,0.618770038039,0.647283660316,0.279766374691,0.346234427383,0.618770038039,0.647283660316,0.279766374691,0.346234427383,0.618770038039,0.647283660316,0.279766374691,0.5108528981,0.481822736539,0.456827575845,0.546062938684,0.584010541085,0.389942971273,0.359429148619,0.614562327335,0.25539707869,0.65413772643,0.64662277984,0.297918021693,0.25539707869,0.65413772643,0.64662277984,0.297918021693,0.25539707869,0.65413772643,0.64662277984,0.297918021693
19.49,0.998225078004,0.0064170166535,-0.0590874498185,0.00376680430287,0.523564353337,0.470893920267,0.468243708026,0.53374817439,0.523564353337,0.470893920267,0.468243708026,0.53374817439,0.535008904709,0.460635428651,0.478339059791,0.522275997564,0.695927921955,0.118759646723,0.140493919313,0.694148350419,0.588570850225,0.389876750412,0.409037913976,0.578159544316,0.588570850225,0.389876750412,0.409037913976,0.578159544316,0.588570850225,0.389876750412,0.409037913976,0.578159544316,0.502437792688,0.488725775764,0.449600233935,0.553681325519,0.684181281385,0.152291147543,0.0920923492041,0.707264009971,0.544038918282,0.441948271648,0.398406734688,0.591587233075,0.544038918282,0.441948271648,0.398406734688,0.591587233075,0.544038918282,0.441948271648,0.398406734688,0.591587233075,0.553417590828,0.443162336076,0.49457092326,0.502728272441,0.638090329429,0.309038213564,0.370429345061,0.600098503884,0.345799110597,0.618940111048,0.647476474559,0.279482251562,0.345799110597,0.618940111048,0.647476474559,0.279482251562,0.345799110597,0.618940111048,0.647476474559,0.279482251562,0.5107612445,0.481864231484,0.456946514011,0.546012542774,0.5797006336,0.396254163223,0.366140608536,0.610631532361,0.266090447769,0.649820021293,0.641689757998,0.308486738796,0.266090447769,0.649820021293,0.641689757998,0.308486738796,0.266090447769,0.649820021293,0.641689757998,0.308486738796
19.5,0.998227676285,0.0063062183018,-0.0590507207818,0.00384060986473,0.523565784354,0.470821281969,0.468355673642,0.533712612617,0.523565784354,0.470821281969,0.468355673642,0.533712612617,0.534980278065,0.460587210248,0.478423597185,0.522270414148,0.695007090187,0.123732052241,0.145555461424,0.693158806831,0.592524249571,0.383744042081,0.403139928449,0.582351888404,0.592524249571,0.383744042081,0.403139928449,0.582351888404,0.592524249571,0.383744042081,0.403139928449,0.582351888404,0.502098191056,0.488935504537,0.449412715653,0.553956397157,0.683476787499,0.154983876608,0.0942046213313,0.707082009573,0.54449140247,0.441236482733,0.397160395596,0.592539533796,0.54449140247,0.441236482733,0.397160395596,0.592539533796,0.54449140247,0.441236482733,0.397160395596,0.592539533796,0.553329770808,0.443169170486,0.494601660852,0.502788671462,0.63697868345,0.3111766472,0.372432411142,0.598933510666,0.345287970376,0.619151812115,0.647720448522,0.279079686889,0.345287970376,0.619151812115,0.647720448522,0.279079686889,0.345287970376,0.619151812115,0.647720448522,0.279079686889,0.510727764731,0.481824197353,0.457028619927,0.546010470363,0.575608020169,0.402085580367,0.372403910745,0.606892017117,0.276919926714,0.64522303199,0.636508514573,0.319154357725,0.276919926714,0.64522303199,0.636508514573,0.319154357725,0.276919926714,0.64522303199,0.636508514573,0.319154357725
19.51,0.998224387215,0.00616818552763,-0.0591148254125,0.00393238780854,0.523619319549,0.47067267976,0.46843688215,0.533719892982,0.523619319549,0.47067267976,0.46843688215,0.533719892982,0.535033181918,0.46043759849,0.478500890205,0.522277330751,0.694077434019,0.128529387463,0.150558271068,0.692148047138,0.596417008663,0.37755799506,0.39728725615,0.586429491282,0.596417008663,0.37755799506,0.39728725615,0.586429491282,0.596417008663,0.37755799506,0.39728725615,0.586429491282,0.501821949687,0.489057384919,0.449209036292,0.554264239134,0.682765268689,0.157588016052,0.096309124315,0.706910289671,0.544862201066,0.440599111188,0.396075770309,0.593398339434,0.544862201066,0.440599111188,0.396075770309,0.593398339434,0.544862201066,0.440599111188,0.396075770309,0.593398339434,0.553296805363,0.443101566475,0.494597700983,0.502888418185,0.635970428656,0.313078212132,0.374249968939,0.597880094761,0.344692701318,0.619405597888,0.648020210761,0.278556014847,0.344692701318,0.619405597888,0.648020210761,0.278556014847,0.344692701318,0.619405597888,0.648020210761,0.278556014847,0.510734146047,0.481716883121,0.457071907413,0.546062952443,0.571906801416,0.407213867539,0.377961755082,0.603526625985,0.288202771791,0.64018722711,0.630892592584,0.330263551123,0.288202771791,0.64018722711,0.630892592584,0.330263551123,0.288202771791,0.64018722711,0.630892592584,0.330263551123
19.52,0.998215790743,0.00601106874193,-0.0592683191238,0.00404580172884,0.523713619602,0.470456369315,0.468491102412,0.533770490169,0.523713619602,0.470456369315,0.468491102412,0.533770490169,0.535132239612,0.460216789495,0.478553670067,0.522322101447,0.693112159315,0.133272434564,0.155551258242,0.691113448613,0.600083624579,0.371571864808,0.391674953437,0.590275125382,0.600083624579,0.371571864808,0.391674953437,0.590275125382,0.600083624579,0.371571864808,0.391674953437,0.590275125382,0.501602200105,0.48909610948,0.448996775222,0.554600869438,0.682046229125,0.160102194848,0.0984053362784,0.706750746964,0.545137812198,0.44005060751,0.395171282629,0.594154765972,0.545137812198,0.44005060751,0.395171282629,0.594154765972,0.545137812198,0.44005060751,0.395171282629,0.594154765972,0.55331028765,0.442964674748,0.494565875687,0.503025463682,0.63506830799,0.314735161176,0.375875466461,0.596948621088,0.344007488838,0.619700593123,0.648379249497,0.277910725465,0.344007488838,0.619700593123,0.648379249497,0.277910725465,0.344007488838,0.619700593123,0.648379249497,0.277910725465,0.510780043835,0.481541407159,0.457089686669,0.546159901816,0.568650256945,0.411600856735,0.38278795342,0.600578889679,0.299336061205,0.634961654316,0.625139675149,0.341206691853,0.299336061205,0.634961654316,0.625139675149,0.341206691853,0.299336061205,0.634961654316,0.625139675149,0.341206691853
19.53,0.998202566299,0.00584205084772,-0.05949785771,0.00418473468783,0.52383681914,0.470181012373,0.468523696323,0.533863604772,0.52383681914,0.470181012373,0.468523696323,0.533863604772,0.53528927697,0.459911609705,0.478608346846,0.522379891983,0.692162679323,0.137710290585,0.160336995241,0.690100535557,0.603495810264,0.365849840474,0.386411326679,0.59382908975,0.603495810264,0.365849840474,0.386411326679,0.59382908975,0.603495810264,0.365849840474,0.386411326679,0.59382908975,0.501430843776,0.48905748615,0.448784373227,0.55496168381,0.681318920549,0.162525826722,0.100492983235,0.706605296096,0.545305904982,0.439603896527,0.394463257299,0.594801330522,0.545305904982,0.439603896527,0.394463257299,0.594801330522,0.545305904982,0.439603896527,0.394463257299,0.594801330522,0.553360905102,0.442764271329,0.494514346048,0.503196850439,0.634272605505,0.316143564172,0.377306737184,0.596146907074,0.343228950366,0.620034175584,0.648800306859,0.277145576472,0.343228950366,0.620034175584,0.648800306859,0.277145576472,0.343228950366,0.620034175584,0.648800306859,0.277145576472,0.510844450173,0.481314209695,0.457079063137,0.546308803988,0.566000053507,0.415053442531,0.386653176038,0.598225626945,0.310564851571,0.629424255725,0.619101961574,0.352260330507,0.310564851571,0.629424255725,0.619101961574,0.352260330507,0.310564851571,0.629424255725,0.619101961574,0.352260330507
19.54,0.998185346142,0.00566661658135,-0.0597909903079,0.00435220417333,0.523978757752,0.46985438412,0.468539971822,0.533997578603,0.523978757752,0.46985438412,0.468539971822,0.533997578603,0.53547463892,0.459547557222,0.478653204443,0.522469198711,0.691215933043,0.14190694198,0.164923556775,0.68911767801,0.606527008456,0.360613413905,0.381671010699,0.597000999427,0.606527008456,0.360613413905,0.381671010699,0.597000999427,0.606527008456,0.360613413905,0.381671010699,0.597000999427,0.501300430991,0.488947350682,0.448579241308,0.555342264209,0.680582704037,0.164859991557,0.102572881793,0.706475173003,0.545356874607,0.43926929459,0.393964155882,0.59533235258,0.545356874607,0.43926929459,0.393964155882,0.59533235258,0.545356874607,0.43926929459,0.393964155882,0.59533235258,0.55344024144,0.442506005799,0.494450485189,0.503399495117,0.633582260098,0.317302987225,0.37854448764,0.595479978559,0.342354631117,0.620403878587,0.649285273913,0.276262496671,0.342354631117,0.620403878587,0.649285273913,0.276262496671,0.342354631117,0.620403878587,0.649285273913,0.276262496671,0.510933838079,0.481029292559,0.457059806997,0.546492237488,0.563983411503,0.417570687121,0.389583843637,0.596474527187,0.321385273151,0.62382214885,0.613075280861,0.362899618082,0.321385273151,0.62382214885,0.613075280861,0.362899618082,0.321385273151,0.62382214885,0.613075280861,0.362899618082
19.55,0.998164886517,0.00548880930968,-0.0601334096999,0.00455031160285,0.524129587556,0.469484987261,0.468546489663,0.534168708565,0.524129587556,0.469484987261,0.468546489663,0.534168708565,0.535700655784,0.459112615554,0.478714499967,0.522563719707,0.690315951061,0.145682785802,0.169184464831,0.688198394718,0.609157250933,0.355931215271,0.377566103876,0.599736817976,0.609157250933,0.355931215271,0.377566103876,0.599736817976,0.609157250933,0.355931215271,0.377566103876,0.599736817976,0.50120316774,0.488772947915,0.448389308108,0.555736824772,0.679838055652,0.167104243075,0.104643973438,0.706361117883,0.545281960247,0.43905716461,0.393685566245,0.595741609227,0.545281960247,0.43905716461,0.393685566245,0.595741609227,0.545281960247,0.43905716461,0.393685566245,0.595741609227,0.553539354084,0.442196904504,0.494382305394,0.503629047257,0.632995210444,0.318215308286,0.379591124001,0.594950972524,0.341383208972,0.620807074303,0.649835142598,0.275264179603,0.341383208972,0.620807074303,0.649835142598,0.275264179603,0.341383208972,0.620807074303,0.649835142598,0.275264179603,0.511023889986,0.480707481837,0.457025473191,0.546719871255,0.562709386593,0.419026545066,0.39141267778,0.595458660566,0.331925618875,0.618102323863,0.606981304911,0.373294248895,0.331925618875,0.618102323863,0.606981304911,0.373294248895,0.331925618875,0.618102323863,0.606981304911,0.373294248895
19.56,0.998141899031,0.00531097591883,-0.0605119803401,0.00477945285441,0.524281725203,0.469080720876,0.468549197922,0.534372154072,0.524281725203,0.469080720876,0.468549197922,0.534372154072,0.535932906032,0.458639061687,0.478774774467,0.522686183729,0.689459675488,0.14906114366,0.173072376541,0.6873660479,0.611290818692,0.351990630068,0.374223087107,0.601982734306,0.611290818692,0.351990630068,0.374223087107,0.601982734306,0.611290818692,0.351990630068,0.374223087107,0.601982734306,0.501132840387,0.488541511388,0.448221223529,0.556139193651,0.67908667643,0.169257844601,0.10670480742,0.706262806617,0.545074794263,0.438976537781,0.393636566651,0.59602292014,0.545074794263,0.438976537781,0.393636566651,0.59602292014,0.545074794263,0.438976537781,0.393636566651,0.59602292014,0.553650695872,0.441844223562,0.494316452969,0.50388077299,0.63250951952,0.318884177487,0.38044950006,0.594560986753,0.340313120489,0.621242618433,0.650450084221,0.274151923214,0.340313120489,0.621242618433,0.650450084221,0.274151923214,0.340313120489,0.621242618433,0.650450084221,0.274151923214,0.511129489693,0.48033812719,0.457001484832,0.546965786128,0.562184045638,0.419436730028,0.392196117063,0.595150513815,0.341840017027,0.612473243845,0.601073139936,0.383057448408,0.341840017027,0.612473243845,0.601073139936,0.383057448408,0.341840017027,0.612473243845,0.601073139936,0.383057448408
19.57,0.998117187422,0.00513417480542,-0.0609125152179,0.00503844341883,0.524428542112,0.468650201794,0.468554470517,0.534601160432,0.524428542112,0.468650201794,0.468554470517,0.534601160432,0.536190116232,0.458112026176,0.47886289787,0.522803840625,0.688683708646,0.151925043088,0.176533960571,0.686636214814,0.612927211808,0.348836211275,0.371738270772,0.603692130785,0.612927211808,0.348836211275,0.371738270772,0.603692130785,0.612927211808,0.348836211275,0.371738270772,0.603692130785,0.501083820545,0.488261394606,0.44808159304,0.556541733659,0.678332053544,0.171317861912,0.108751584267,0.706179090773,0.544730285276,0.439036559956,0.393825302456,0.596168974763,0.544730285276,0.439036559956,0.393825302456,0.596168974763,0.544730285276,0.439036559956,0.393825302456,0.596168974763,0.553766900294,0.441456571786,0.494259444735,0.504148704903,0.632123207571,0.319314789957,0.381122791946,0.594309458805,0.339143171966,0.621710216696,0.651129291861,0.272926657999,0.339143171966,0.621710216696,0.651129291861,0.272926657999,0.339143171966,0.621710216696,0.651129291861,0.272926657999,0.511227730398,0.479943743242,0.45697954747,0.547238434495,0.56245200858,0.418745181525,0.391837871124,0.595620091793,0.351181485768,0.606936037042,0.595326874425,0.392283218582,0.351181485768,0.606936037042,0.595326874425,0.392283218582,0.351181485768,0.606936037042,0.595326874425,0.392283218582
19.58,0.998091538481,0.00495803428309,-0.0613217261152,0.00532396614977,0.524565631985,0.468201940248,0.468567872225,0.534847632514,0.524565631985,0.468201940248,0.468567872225,0.534847632514,0.536443558281,0.457562020222,0.478963365388,0.522933457569,0.687991129212,0.154281883893,0.17951483284,0.686031873326,0.614009668262,0.346593163309,0.370182201106,0.604839188887,0.614009668262,0.346593163309,0.370182201106,0.604839188887,0.614009668262,0.346593163309,0.370182201106,0.604839188887,0.501052279616,0.487941211654,0.447975760173,0.556935997542,0.677579570911,0.173279941205,0.110778934117,0.706107651011,0.54424548246,0.439245794244,0.394257997121,0.596171635325,0.54424548246,0.439245794244,0.394257997121,0.596171635325,0.54424548246,0.439245794244,0.394257997121,0.596171635325,0.553881968555,0.441043262631,0.494216297001,0.504426265352,0.631835088827,0.319513403677,0.38161338034,0.594194272392,0.337871425556,0.622211615445,0.651871023122,0.271587508203,0.337871425556,0.622211615445,0.651871023122,0.271587508203,0.337871425556,0.622211615445,0.651871023122,0.271587508203,0.511332177723,0.479518134553,0.456980597365,0.547513010157,0.563465925303,0.417018450865,0.390439156834,0.596790606051,0.35968449061,0.601685386688,0.589970985004,0.400669439205,0.35968449061,0.601685386688,0.589970985004,0.400669439205,0.35968449061,0.601685386688,0.589970985004,0.400669439205
19.59,0.998065780628,0.0047815199082,-0.0617262104379,0.00563112352848,0.524689673718,0.467744983284,0.468594587014,0.535102317251,0.524689673718,0.467744983284,0.468594587014,0.535102317251,0.536708762482,0.456980518742,0.479098175592,0.523046315262,0.687406626639,0.15607568641,0.182006857756,0.685555259257,0.614552334653,0.345272237817,0.369603939317,0.605396925832,0.614552334653,0.345272237817,0.369603939317,0.605396925832,0.614552334653,0.345272237817,0.369603939317,0.605396925832,0.501035483181,0.487590138498,0.447908599164,0.557312469112,0.676836378116,0.175137705325,0.112779411603,0.706045399214,0.543618597131,0.439612919988,0.394940103273,0.596021489763,0.543618597131,0.439612919988,0.394940103273,0.596021489763,0.543618597131,0.439612919988,0.394940103273,0.596021489763,0.553990552512,0.440614528638,0.49419135314,0.504706064321,0.631644683114,0.31948660287,0.381922662905,0.594212406838,0.336495379157,0.622749993918,0.652672851018,0.2701322906,0.336495379157,0.622749993918,0.652672851018,0.2701322906,0.336495379157,0.622749993918,0.652672851018,0.2701322906,0.511428580313,0.479079800509,0.456999782396,0.547790608603,0.565229521834,0.414236931795,0.387952457345,0.598678747597,0.367433589293,0.596715347109,0.584975343079,0.40832242159,0.367433589293,0.596715347109,0.584975343079,0.40832242159,0.367433589293,0.596715347109,0.584975343079,0.40832242159
19.6,0.998040695766,0.00460284268595,-0.0621139259933,0.00595345546812,0.524799161707,0.467288078494,0.468638691386,0.535355459957,0.524799161707,0.467288078494,0.468638691386,0.535355459957,0.536965067027,0.456393508784,0.47925498068,0.523152124554,0.686932315495,0.157322954449,0.183978343396,0.685219272272,0.614539028221,0.344917817546,0.370004351586,0.605367873066,0.614539028221,0.344917817546,0.370004351586,0.605367873066,0.614539028221,0.344917817546,0.370004351586,0.605367873066,0.501032379577,0.487217130425,0.447883734007,0.557661351762,0.676110932002,0.176884101013,0.114744804701,0.705988422165,0.542849764388,0.440145556455,0.39587503858,0.595708801568,0.542849764388,0.440145556455,0.39587503858,0.595708801568,0.542849764388,0.440145556455,0.39587503858,0.595708801568,0.554088750596,0.440180695714,0.494187541817,0.504980479916,0.631552234756,0.319241543647,0.382051353108,0.594359634542,0.335011681657,0.62333021872,0.653531762338,0.26855697198,0.335011681657,0.62333021872,0.653531762338,0.26855697198,0.335011681657,0.62333021872,0.653531762338,0.26855697198,0.511524279513,0.478630414947,0.457048462698,0.548053409899,0.567635728915,0.410528734565,0.384525855007,0.601161961693,0.37422936871,0.592196371349,0.580528100015,0.41502164094,0.37422936871,0.592196371349,0.580528100015,0.41502164094,0.37422936871,0.592196371349,0.580528100015,0.41502164094
19.61,0.998017083333,0.00442022279697,-0.0624730243143,0.00628364852406,0.524893118067,0.466840316645,0.468703742482,0.535596989484,0.524893118067,0.466840316645,0.468703742482,0.535596989484,0.537232628434,0.455790398739,0.479456141768,0.523218905893,0.686581817121,0.158016432803,0.185475006177,0.685007472548,0.614012178074,0.34547478897,0.371371122583,0.604747637179,0.614012178074,0.34547478897,0.371371122583,0.604747637179,0.614012178074,0.34547478897,0.371371122583,0.604747637179,0.50104252885,0.486831402973,0.447904302883,0.557972494683,0.675412639516,0.17851105573,0.116665470617,0.705932530295,0.541939740555,0.440851163368,0.39706526243,0.595223274692,0.541939740555,0.440851163368,0.39706526243,0.595223274692,0.541939740555,0.440851163368,0.39706526243,0.595223274692,0.55417308248,0.439752545337,0.494207222054,0.505241640399,0.631558467865,0.318785206909,0.381999089311,0.594631473511,0.33341612903,0.623958164766,0.654444426787,0.266856489094,0.33341612903,0.623958164766,0.654444426787,0.266856489094,0.33341612903,0.623958164766,0.654444426787,0.266856489094,0.511610652621,0.47818574626,0.457123037633,0.548298696573,0.570637261495,0.405931254764,0.38017838617,0.604199740887,0.380163443809,0.588118035595,0.57659584191,0.42086834912,0.380163443809,0.588118035595,0.57659584191,0.42086834912,0.380163443809,0.588118035595,0.57659584191,0.42086834912
19.62,0.997995605706,0.00423179378615,-0.0627942486643,0.00661401895976,0.524972020716,0.466409565933,0.468791791217,0.535817833558,0.524972020716,0.466409565933,0.468791791217,0.535817833558,0.537482865272,0.455205397289,0.479678718503,0.523267181115,0.686343022784,0.158218327819,0.18648528415,0.684925875269,0.612968003439,0.346943815254,0.373639504271,0.603567507961,0.612968003439,0.346943815254,0.373639504271,0.603567507961,0.612968003439,0.346943815254,0.373639504271,0.603567507961,0.501066914653,0.486440865137,0.44797199849,0.558236795934,0.674750720561,0.180011758883,0.118533042418,0.705873324061,0.540890828875,0.441735078382,0.398510787424,0.59455561899,0.540890828875,0.441735078382,0.398510787424,0.59455561899,0.540890828875,0.441735078382,0.398510787424,0.59455561899,0.554241755994,0.439339546275,0.494251342724,0.505482392578,0.631664455797,0.318124466666,0.381765368701,0.595022724148,0.331703611261,0.624640596892,0.65540760239,0.265023987066,0.331703611261,0.624640596892,0.65540760239,0.265023987066,0.331703611261,0.624640596892,0.65540760239,0.265023987066,0.511704195159,0.477740548041,0.457239100978,0.548502679985,0.57414367782,0.400544943553,0.37504380976,0.607671725667,0.385204395961,0.584546651619,0.573260088833,0.425788275983,0.385204395961,0.584546651619,0.573260088833,0.425788275983,0.385204395961,0.584546651619,0.573260088833,0.425788275983
19.63,0.997976849946,0.00403617042968,-0.063069732347,0.00693723012195,0.525036590775,0.466003028952,0.468904088754,0.536009991422,0.525036590775,0.466003028952,0.468904088754,0.536009991422,0.537736745235,0.454626891704,0.479941930636,0.523267928867,0.686221090012,0.157946299289,0.187076713432,0.684949549569,0.611460547447,0.349231179525,0.376755717026,0.601837778685,0.611460547447,0.349231179525,0.376755717026,0.601837778685,0.611460547447,0.349231179525,0.376755717026,0.601837778685,0.501106887788,0.48605257366,0.448087896602,0.558446075792,0.67413375621,0.181380528419,0.120340157392,0.705806651405,0.539705999721,0.442800916006,0.400209813851,0.593697639836,0.539705999721,0.442800916006,0.400209813851,0.593697639836,0.539705999721,0.442800916006,0.400209813851,0.593697639836,0.554293741733,0.438950097015,0.49432042217,0.505696134484,0.631871030542,0.31726604066,0.38135011902,0.595527788545,0.329868671105,0.625384201605,0.656418293559,0.263051865773,0.329868671105,0.625384201605,0.656418293559,0.263051865773,0.329868671105,0.625384201605,0.656418293559,0.263051865773,0.511806833789,0.477301210765,0.457398536995,0.548656447555,0.578094144234,0.394423428961,0.369177613234,0.611510595964,0.389442146844,0.581461516502,0.570488911387,0.429860118031,0.389442146844,0.581461516502,0.570488911387,0.429860118031,0.389442146844,0.581461516502,0.570488911387,0.429860118031
19.64,0.997961352641,0.00383163315298,-0.0632925843081,0.0072461020451,0.525088100779,0.465627149719,0.469041618721,0.536165836073,0.525088100779,0.465627149719,0.469041618721,0.536165836073,0.537975126055,0.454079785171,0.480229352859,0.523234250693,0.686208559341,0.157237084181,0.18723416254,0.685082243839,0.609504085659,0.352293140893,0.380629154664,0.599596330097,0.609504085659,0.352293140893,0.380629154664,0.599596330097,0.609504085659,0.352293140893,0.380629154664,0.599596330097,0.501164096356,0.485672986471,0.448252644008,0.558592754943,0.673570043539,0.182611877245,0.122079577939,0.705728613127,0.538387773628,0.444052143867,0.402160361496,0.59264098945,0.538387773628,0.444052143867,0.402160361496,0.59264098945,0.538387773628,0.444052143867,0.402160361496,0.59264098945,0.554328471952,0.438591961542,0.494414576968,0.50587672662,0.63217937694,0.316215431183,0.380752311946,0.596141521286,0.327904594544,0.626196087837,0.657473907626,0.260931211712,0.327904594544,0.626196087837,0.657473907626,0.260931211712,0.327904594544,0.626196087837,0.657473907626,0.260931211712,0.511914123195,0.476879107454,0.457596983734,0.548757913679,0.582338581097,0.387751891831,0.362761602149,0.615576370042,0.392753027454,0.578977384773,0.56839185857,0.43296759978,0.392753027454,0.578977384773,0.56839185857,0.43296759978,0.392753027454,0.578977384773,0.56839185857,0.43296759978
19.65,0.997949627155,0.00361736471561,-0.0634562056532,0.00753434121916,0.525127063341,0.465288222498,0.469205199112,0.536278769371,0.525127063341,0.465288222498,0.469205199112,0.536278769371,0.538223380873,0.453547304876,0.480563722214,0.523133772006,0.686306930804,0.156116502039,0.187044683653,0.685291704924,0.607155727238,0.356021752652,0.385200424028,0.596850959495,0.607155727238,0.356021752652,0.385200424028,0.596850959495,0.607155727238,0.356021752652,0.385200424028,0.596850959495,0.501239457601,0.485308322458,0.448466811506,0.558670168593,0.673066862921,0.183701278546,0.123744341789,0.705636008274,0.536938193636,0.445491344379,0.404359274906,0.591378402629,0.536938193636,0.445491344379,0.404359274906,0.591378402629,0.536938193636,0.445491344379,0.404359274906,0.591378402629,0.554345114522,0.438272338837,0.494534130146,0.506018621334,0.63259009,0.314977661142,0.379971043561,0.596859160164,0.32580428047,0.627082705719,0.658572178203,0.258653314521,0.32580428047,0.627082705719,0.658572178203,0.258653314521,0.32580428047,0.627082705719,0.658572178203,0.258653314521,0.512016110195,0.476489385574,0.457825855871,0.548810398983,0.586824603518,0.380577871624,0.355822008924,0.619829062162,0.395256386004,0.57703987816,0.566885922037,0.435244436763,0.395256386004,0.57703987816,0.566885922037,0.435244436763,0.395256386004,0.57703987816,0.566885922037,0.435244436763
19.66,0.997942101515,0.00339270945416,-0.0635552272103,0.00779645048098,0.525154084299,0.464991566638,0.469395307775,0.53634324433,0.525154084299,0.464991566638,0.469395307775,0.53634324433,0.53845573547,0.453058751893,0.480922945323,0.522987866909,0.686503042417,0.154629830499,0.186486140932,0.685584500636,0.604423292618,0.360373826835,0.390366324586,0.593647471907,0.604423292618,0.360373826835,0.390366324586,0.593647471907,0.604423292618,0.360373826835,0.390366324586,0.593647471907,0.501333632716,0.484964028865,0.44873043435,0.558672960418,0.672630203339,0.184645958911,0.125328783474,0.705526169215,0.535359527891,0.447119331366,0.406801383787,0.589904325771,0.535359527891,0.447119331366,0.406801383787,0.589904325771,0.535359527891,0.447119331366,0.406801383787,0.589904325771,0.554343208444,0.437997262981,0.4946791987,0.50611707662,0.633102998096,0.313557951468,0.379006419916,0.597675613134,0.323560553445,0.628049809634,0.659711075142,0.256209488911,0.323560553445,0.628049809634,0.659711075142,0.256209488911,0.323560553445,0.628049809634,0.659711075142,0.256209488911,0.512115519764,0.476135688468,0.458087238604,0.54880650726,0.591429008313,0.373067323069,0.348536598422,0.624143204837,0.396864058048,0.575731203642,0.56605593584,0.436592691285,0.396864058048,0.575731203642,0.56605593584,0.436592691285,0.396864058048,0.575731203642,0.56605593584,0.436592691285
